category	pageid	work_title	page_title	work_folder	juan_index	raw_path	clean_path	char_count_raw	char_count_clean	is_empty_page
南宋	23520	三朝北盟會編	三朝北盟會編/卷087	三朝北盟會編	87	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_87.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_87.txt	5590	5582	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷088	三朝北盟會編	88	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_88.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_88.txt	4146	4140	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷089	三朝北盟會編	89	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_89.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_89.txt	6973	6968	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷090	三朝北盟會編	90	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_90.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_90.txt	5073	5066	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷091	三朝北盟會編	91	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_91.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_91.txt	3942	3942	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷092	三朝北盟會編	92	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_92.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_92.txt	4405	4401	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷093	三朝北盟會編	93	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_93.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_93.txt	3955	3949	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷094	三朝北盟會編	94	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_94.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_94.txt	5636	5634	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷095	三朝北盟會編	95	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_95.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_95.txt	6489	6486	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷096	三朝北盟會編	96	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_96.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_96.txt	5613	5612	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷097	三朝北盟會編	97	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_97.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_97.txt	5388	5386	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷098	三朝北盟會編	98	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_98.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_98.txt	7740	7736	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷099	三朝北盟會編	99	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_99.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_99.txt	7560	7545	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷100	三朝北盟會編	100	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_100.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_100.txt	2210	2209	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷101	三朝北盟會編	101	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_101.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_101.txt	7474	7474	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷102	三朝北盟會編	102	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_102.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_102.txt	4473	4471	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷103	三朝北盟會編	103	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_103.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_103.txt	5338	5312	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷104	三朝北盟會編	104	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_104.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_104.txt	4986	4972	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷105	三朝北盟會編	105	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_105.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_105.txt	5701	5687	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷106	三朝北盟會編	106	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_106.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_106.txt	5693	5693	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷107	三朝北盟會編	107	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_107.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_107.txt	5943	5913	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷108	三朝北盟會編	108	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_108.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_108.txt	6073	6029	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷109	三朝北盟會編	109	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_109.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_109.txt	3952	3937	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷110	三朝北盟會編	110	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_110.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_110.txt	4743	4733	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷111	三朝北盟會編	111	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_111.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_111.txt	5474	5464	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷112	三朝北盟會編	112	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_112.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_112.txt	5677	5669	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷113	三朝北盟會編	113	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_113.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_113.txt	5503	5456	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷114	三朝北盟會編	114	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_114.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_114.txt	5863	5862	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷115	三朝北盟會編	115	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_115.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_115.txt	6218	6187	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷116	三朝北盟會編	116	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_116.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_116.txt	5661	5655	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷117	三朝北盟會編	117	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_117.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_117.txt	5148	5148	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷118	三朝北盟會編	118	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_118.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_118.txt	5993	5989	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷119	三朝北盟會編	119	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_119.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_119.txt	5364	5347	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷120	三朝北盟會編	120	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_120.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_120.txt	4602	4602	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷121	三朝北盟會編	121	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_121.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_121.txt	5037	5036	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷122	三朝北盟會編	122	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_122.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_122.txt	5324	5324	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷123	三朝北盟會編	123	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_123.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_123.txt	6502	6502	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷124	三朝北盟會編	124	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_124.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_124.txt	6381	6379	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷125	三朝北盟會編	125	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_125.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_125.txt	3905	3905	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷126	三朝北盟會編	126	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_126.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_126.txt	4116	4116	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷127	三朝北盟會編	127	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_127.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_127.txt	4377	4377	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷128	三朝北盟會編	128	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_128.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_128.txt	5234	5229	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷129	三朝北盟會編	129	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_129.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_129.txt	5551	5549	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷130	三朝北盟會編	130	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_130.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_130.txt	5990	5974	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷131	三朝北盟會編	131	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_131.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_131.txt	6446	6441	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷132	三朝北盟會編	132	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_132.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_132.txt	5146	5145	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷133	三朝北盟會編	133	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_133.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_133.txt	4555	4540	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷134	三朝北盟會編	134	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_134.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_134.txt	7070	7052	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷135	三朝北盟會編	135	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_135.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_135.txt	4936	4931	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷136	三朝北盟會編	136	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_136.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_136.txt	6601	6587	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷137	三朝北盟會編	137	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_137.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_137.txt	6194	6190	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷138	三朝北盟會編	138	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_138.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_138.txt	6203	6201	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷139	三朝北盟會編	139	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_139.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_139.txt	7865	7865	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷140	三朝北盟會編	140	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_140.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_140.txt	3909	3909	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷141	三朝北盟會編	141	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_141.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_141.txt	5959	5713	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷142	三朝北盟會編	142	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_142.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_142.txt	5553	5552	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷143	三朝北盟會編	143	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_143.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_143.txt	4179	4176	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷144	三朝北盟會編	144	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_144.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_144.txt	3670	3669	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷145	三朝北盟會編	145	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_145.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_145.txt	8430	8427	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷146	三朝北盟會編	146	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_146.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_146.txt	4281	4263	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷147	三朝北盟會編	147	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_147.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_147.txt	5757	5754	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷148	三朝北盟會編	148	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_148.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_148.txt	4758	4758	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷149	三朝北盟會編	149	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_149.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_149.txt	5340	5336	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷150	三朝北盟會編	150	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_150.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_150.txt	4093	4091	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷151	三朝北盟會編	151	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_151.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_151.txt	4342	4340	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷152	三朝北盟會編	152	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_152.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_152.txt	4786	4782	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷153	三朝北盟會編	153	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_153.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_153.txt	4000	4000	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷154	三朝北盟會編	154	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_154.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_154.txt	6361	6355	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷155	三朝北盟會編	155	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_155.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_155.txt	7824	7820	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷156	三朝北盟會編	156	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_156.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_156.txt	6647	6647	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷157	三朝北盟會編	157	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_157.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_157.txt	5947	5944	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷158	三朝北盟會編	158	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_158.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_158.txt	6514	6497	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷159	三朝北盟會編	159	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_159.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_159.txt	4675	4675	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷160	三朝北盟會編	160	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_160.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_160.txt	4586	4586	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷161	三朝北盟會編	161	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_161.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_161.txt	5372	5372	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷162	三朝北盟會編	162	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_162.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_162.txt	5491	5482	0
南宋	23520	三朝北盟會編	三朝北盟會編/卷163	三朝北盟會編	163	scrape_output\raw\南宋\三朝北盟會編\三朝北盟會編__juan_163.txt	scrape_output\clean\南宋\三朝北盟會編\三朝北盟會編__juan_163.txt	5557	5555	0
