category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
唐朝,869825,送盧堪,送盧堪,送盧堪,1,scrape_output\raw\唐朝\送盧堪\送盧堪__juan_01.txt,scrape_output\clean\唐朝\送盧堪\送盧堪__juan_01.txt,137,93,0
唐朝,54583,送盧大理趙侍御祭東嶽兼寄孟衮州,送盧大理趙侍御祭東嶽兼寄孟衮州,送盧大理趙侍御祭東嶽兼寄孟衮州,1,scrape_output\raw\唐朝\送盧大理趙侍御祭東嶽兼寄孟衮州\送盧大理趙侍御祭東嶽兼寄孟衮州__juan_01.txt,scrape_output\clean\唐朝\送盧大理趙侍御祭東嶽兼寄孟衮州\送盧大理趙侍御祭東嶽兼寄孟衮州__juan_01.txt,136,89,0
唐朝,43422,送盧少府使入秦,送盧少府使入秦,送盧少府使入秦,1,scrape_output\raw\唐朝\送盧少府使入秦\送盧少府使入秦__juan_01.txt,scrape_output\clean\唐朝\送盧少府使入秦\送盧少府使入秦__juan_01.txt,136,89,0
唐朝,42654,送盧少府赴延陵,送盧少府赴延陵,送盧少府赴延陵,1,scrape_output\raw\唐朝\送盧少府赴延陵\送盧少府赴延陵__juan_01.txt,scrape_output\clean\唐朝\送盧少府赴延陵\送盧少府赴延陵__juan_01.txt,193,149,0
唐朝,331150,送盧尚書赴靈武,送盧尚書赴靈武,送盧尚書赴靈武,1,scrape_output\raw\唐朝\送盧尚書赴靈武\送盧尚書赴靈武__juan_01.txt,scrape_output\clean\唐朝\送盧尚書赴靈武\送盧尚書赴靈武__juan_01.txt,149,105,0
唐朝,869309,送盧徹之太原謁馬尚書,送盧徹之太原謁馬尚書,送盧徹之太原謁馬尚書,1,scrape_output\raw\唐朝\送盧徹之太原謁馬尚書\送盧徹之太原謁馬尚書__juan_01.txt,scrape_output\clean\唐朝\送盧徹之太原謁馬尚書\送盧徹之太原謁馬尚書__juan_01.txt,115,71,0
唐朝,332039,送盧戡,送盧戡,送盧戡,1,scrape_output\raw\唐朝\送盧戡\送盧戡__juan_01.txt,scrape_output\clean\唐朝\送盧戡\送盧戡__juan_01.txt,149,105,0
唐朝,332430,送盧汀侍御歸天德幕,送盧汀侍御歸天德幕,送盧汀侍御歸天德幕,1,scrape_output\raw\唐朝\送盧汀侍御歸天德幕\送盧汀侍御歸天德幕__juan_01.txt,scrape_output\clean\唐朝\送盧汀侍御歸天德幕\送盧汀侍御歸天德幕__juan_01.txt,161,117,0
唐朝,127531,送盧涓落第東還序,送盧涓落第東還序,送盧涓落第東還序,1,scrape_output\raw\唐朝\送盧涓落第東還序\送盧涓落第東還序__juan_01.txt,scrape_output\clean\唐朝\送盧涓落第東還序\送盧涓落第東還序__juan_01.txt,201,157,0
唐朝,118567,送盧秀才赴舉序,送盧秀才赴舉序,送盧秀才赴舉序,1,scrape_output\raw\唐朝\送盧秀才赴舉序\送盧秀才赴舉序__juan_01.txt,scrape_output\clean\唐朝\送盧秀才赴舉序\送盧秀才赴舉序__juan_01.txt,437,393,0
唐朝,119964,送盧端公歸巴陵兼往江夏謁何大夫序,送盧端公歸巴陵兼往江夏謁何大夫序,送盧端公歸巴陵兼往江夏謁何大夫序,1,scrape_output\raw\唐朝\送盧端公歸巴陵兼往江夏謁何大夫序\送盧端公歸巴陵兼往江夏謁何大夫序__juan_01.txt,scrape_output\clean\唐朝\送盧端公歸巴陵兼往江夏謁何大夫序\送盧端公歸巴陵兼往江夏謁何大夫序__juan_01.txt,445,400,0
唐朝,123201,送盧端公歸恒州序,送盧端公歸恒州序,送盧端公歸恒州序,1,scrape_output\raw\唐朝\送盧端公歸恒州序\送盧端公歸恒州序__juan_01.txt,scrape_output\clean\唐朝\送盧端公歸恒州序\送盧端公歸恒州序__juan_01.txt,634,590,0
唐朝,41287,送盧端公歸臺盧校書之夏縣,送盧端公歸臺盧校書之夏縣,送盧端公歸臺盧校書之夏縣,1,scrape_output\raw\唐朝\送盧端公歸臺盧校書之夏縣\送盧端公歸臺盧校書之夏縣__juan_01.txt,scrape_output\clean\唐朝\送盧端公歸臺盧校書之夏縣\送盧端公歸臺盧校書之夏縣__juan_01.txt,149,105,0
唐朝,34346,送盧管記仙客北伐,送盧管記仙客北伐,送盧管記仙客北伐,1,scrape_output\raw\唐朝\送盧管記仙客北伐\送盧管記仙客北伐__juan_01.txt,scrape_output\clean\唐朝\送盧管記仙客北伐\送盧管記仙客北伐__juan_01.txt,161,117,0
唐朝,458120,送盧緘歸揚州,送盧緘歸揚州,送盧緘歸揚州,1,scrape_output\raw\唐朝\送盧緘歸揚州\送盧緘歸揚州__juan_01.txt,scrape_output\clean\唐朝\送盧緘歸揚州\送盧緘歸揚州__juan_01.txt,149,105,0
唐朝,43296,送盧舉使河源,送盧舉使河源,送盧舉使河源,1,scrape_output\raw\唐朝\送盧舉使河源\送盧舉使河源__juan_01.txt,scrape_output\clean\唐朝\送盧舉使河源\送盧舉使河源__juan_01.txt,116,71,0
唐朝,332413,送盧虔端公守復州,送盧虔端公守復州,送盧虔端公守復州,1,scrape_output\raw\唐朝\送盧虔端公守復州\送盧虔端公守復州__juan_01.txt,scrape_output\clean\唐朝\送盧虔端公守復州\送盧虔端公守復州__juan_01.txt,189,145,0
唐朝,41216,送盧逸人,送盧逸人,送盧逸人,1,scrape_output\raw\唐朝\送盧逸人\送盧逸人__juan_01.txt,scrape_output\clean\唐朝\送盧逸人\送盧逸人__juan_01.txt,133,89,0
唐朝,56091,送盧郎中使君赴京,送盧郎中使君赴京,送盧郎中使君赴京,1,scrape_output\raw\唐朝\送盧郎中使君赴京\送盧郎中使君赴京__juan_01.txt,scrape_output\clean\唐朝\送盧郎中使君赴京\送盧郎中使君赴京__juan_01.txt,133,89,0
唐朝,332450,送盧郎中汀,送盧郎中汀,送盧郎中汀,1,scrape_output\raw\唐朝\送盧郎中汀\送盧郎中汀__juan_01.txt,scrape_output\clean\唐朝\送盧郎中汀\送盧郎中汀__juan_01.txt,203,159,0
唐朝,334215,送盧郎中赴河東裴令公幕,送盧郎中赴河東裴令公幕,送盧郎中赴河東裴令公幕,1,scrape_output\raw\唐朝\送盧郎中赴河東裴令公幕\送盧郎中赴河東裴令公幕__juan_01.txt,scrape_output\clean\唐朝\送盧郎中赴河東裴令公幕\送盧郎中赴河東裴令公幕__juan_01.txt,113,69,0
唐朝,42598,送相里造入京,送相里造入京,送相里造入京,1,scrape_output\raw\唐朝\送相里造入京\送相里造入京__juan_01.txt,scrape_output\clean\唐朝\送相里造入京\送相里造入京__juan_01.txt,133,89,0
唐朝,54345,送相里郎中赴江西,送相里郎中赴江西,送相里郎中赴江西,1,scrape_output\raw\唐朝\送相里郎中赴江西\送相里郎中赴江西__juan_01.txt,scrape_output\clean\唐朝\送相里郎中赴江西\送相里郎中赴江西__juan_01.txt,346,285,0
唐朝,870527,送省己上人歸太原,送省己上人歸太原,送省己上人歸太原,1,scrape_output\raw\唐朝\送省己上人歸太原\送省己上人歸太原__juan_01.txt,scrape_output\clean\唐朝\送省己上人歸太原\送省己上人歸太原__juan_01.txt,135,91,0
唐朝,870031,送真上人還蘭若,送真上人還蘭若,送真上人還蘭若,1,scrape_output\raw\唐朝\送真上人還蘭若\送真上人還蘭若__juan_01.txt,scrape_output\clean\唐朝\送真上人還蘭若\送真上人還蘭若__juan_01.txt,139,95,0
唐朝,121047,送睦州李司功赴任序,送睦州李司功赴任序,送睦州李司功赴任序,1,scrape_output\raw\唐朝\送睦州李司功赴任序\送睦州李司功赴任序__juan_01.txt,scrape_output\clean\唐朝\送睦州李司功赴任序\送睦州李司功赴任序__juan_01.txt,333,283,0
唐朝,870590,送石協律歸吳,送石協律歸吳,送石協律歸吳,1,scrape_output\raw\唐朝\送石協律歸吳\送石協律歸吳__juan_01.txt,scrape_output\clean\唐朝\送石協律歸吳\送石協律歸吳__juan_01.txt,149,105,0
唐朝,882120,送石協律歸吳興别業,送石協律歸吳興别業,送石協律歸吳興别業,1,scrape_output\raw\唐朝\送石協律歸吳興别業\送石協律歸吳興别業__juan_01.txt,scrape_output\clean\唐朝\送石協律歸吳興别業\送石協律歸吳興别業__juan_01.txt,139,95,0
唐朝,11290,送石處士序,送石處士序,送石處士序,1,scrape_output\raw\唐朝\送石處士序\送石處士序__juan_01.txt,scrape_output\clean\唐朝\送石處士序\送石處士序__juan_01.txt,685,641,0
唐朝,62187,送石處士赴河陽幕,送石處士赴河陽幕,送石處士赴河陽幕,1,scrape_output\raw\唐朝\送石處士赴河陽幕\送石處士赴河陽幕__juan_01.txt,scrape_output\clean\唐朝\送石處士赴河陽幕\送石處士赴河陽幕__juan_01.txt,190,131,0
唐朝,463752,送石賁歸吳興,送石賁歸吳興,送石賁歸吳興,1,scrape_output\raw\唐朝\送石賁歸吳興\送石賁歸吳興__juan_01.txt,scrape_output\clean\唐朝\送石賁歸吳興\送石賁歸吳興__juan_01.txt,133,89,0
唐朝,89315,送祈樂歸河東,送祈樂歸河東,送祈樂歸河東,1,scrape_output\raw\唐朝\送祈樂歸河東\送祈樂歸河東__juan_01.txt,scrape_output\clean\唐朝\送祈樂歸河東\送祈樂歸河東__juan_01.txt,275,219,0
唐朝,10429,送祕書晁監還日本國,送祕書晁監還日本國,送祕書晁監還日本國,1,scrape_output\raw\唐朝\送祕書晁監還日本國\送祕書晁監還日本國__juan_01.txt,scrape_output\clean\唐朝\送祕書晁監還日本國\送祕書晁監還日本國__juan_01.txt,871,821,0
唐朝,54601,送祕書謝監赴江西使幕,送祕書謝監赴江西使幕,送祕書謝監赴江西使幕,1,scrape_output\raw\唐朝\送祕書謝監赴江西使幕\送祕書謝監赴江西使幕__juan_01.txt,scrape_output\clean\唐朝\送祕書謝監赴江西使幕\送祕書謝監赴江西使幕__juan_01.txt,138,91,0
唐朝,128655,送祖評事赴黔府李中丞使幕序,送祖評事赴黔府李中丞使幕序,送祖評事赴黔府李中丞使幕序,1,scrape_output\raw\唐朝\送祖評事赴黔府李中丞使幕序\送祖評事赴黔府李中丞使幕序__juan_01.txt,scrape_output\clean\唐朝\送祖評事赴黔府李中丞使幕序\送祖評事赴黔府李中丞使幕序__juan_01.txt,401,357,0
唐朝,41418,送祖詠,送祖詠,送祖詠,1,scrape_output\raw\唐朝\送祖詠\送祖詠__juan_01.txt,scrape_output\clean\唐朝\送祖詠\送祖詠__juan_01.txt,155,111,0
唐朝,28518,送祝八之江東賦得浣紗石,送祝八之江東賦得浣紗石,送祝八之江東賦得浣紗石,1,scrape_output\raw\唐朝\送祝八之江東賦得浣紗石\送祝八之江東賦得浣紗石__juan_01.txt,scrape_output\clean\唐朝\送祝八之江東賦得浣紗石\送祝八之江東賦得浣紗石__juan_01.txt,186,142,0
唐朝,882127,送祝秀才歸衢州,送祝秀才歸衢州,送祝秀才歸衢州,1,scrape_output\raw\唐朝\送祝秀才歸衢州\送祝秀才歸衢州__juan_01.txt,scrape_output\clean\唐朝\送祝秀才歸衢州\送祝秀才歸衢州__juan_01.txt,133,89,0
唐朝,869786,送神 (司空曙),送神 (司空曙),送神 (司空曙),1,scrape_output\raw\唐朝\送神 (司空曙)\送神 (司空曙)__juan_01.txt,scrape_output\clean\唐朝\送神 (司空曙)\送神 (司空曙)__juan_01.txt,110,66,0
唐朝,133250,送福建觀察使高寬仁序,送福建觀察使高寬仁序,送福建觀察使高寬仁序,1,scrape_output\raw\唐朝\送福建觀察使高寬仁序\送福建觀察使高寬仁序__juan_01.txt,scrape_output\clean\唐朝\送福建觀察使高寬仁序\送福建觀察使高寬仁序__juan_01.txt,455,411,0
唐朝,497655,送福昌周繇少府歸寧兼謀隠,送福昌周繇少府歸寧兼謀隠,送福昌周繇少府歸寧兼謀隠,1,scrape_output\raw\唐朝\送福昌周繇少府歸寧兼謀隠\送福昌周繇少府歸寧兼謀隠__juan_01.txt,scrape_output\clean\唐朝\送福昌周繇少府歸寧兼謀隠\送福昌周繇少府歸寧兼謀隠__juan_01.txt,149,105,0
唐朝,35734,送禰郎中,送禰郎中,送禰郎中,1,scrape_output\raw\唐朝\送禰郎中\送禰郎中__juan_01.txt,scrape_output\clean\唐朝\送禰郎中\送禰郎中__juan_01.txt,168,119,0
唐朝,51001,送秘省虞校書赴虞鄉丞,送秘省虞校書赴虞鄉丞,送秘省虞校書赴虞鄉丞,1,scrape_output\raw\唐朝\送秘省虞校書赴虞鄉丞\送秘省虞校書赴虞鄉丞__juan_01.txt,scrape_output\clean\唐朝\送秘省虞校書赴虞鄉丞\送秘省虞校書赴虞鄉丞__juan_01.txt,133,89,0
唐朝,39463,送秦侍御外甥張篆之福州謁鮑大夫秦侍御與大夫有舊,送秦侍御外甥張篆之福州謁鮑大夫秦侍御與大夫有舊,送秦侍御外甥張篆之福州謁鮑大夫秦侍御與大夫有舊,1,scrape_output\raw\唐朝\送秦侍御外甥張篆之福州謁鮑大夫秦侍御與大夫有舊\送秦侍御外甥張篆之福州謁鮑大夫秦侍御與大夫有舊__juan_01.txt,scrape_output\clean\唐朝\送秦侍御外甥張篆之福州謁鮑大夫秦侍御與大夫有舊\送秦侍御外甥張篆之福州謁鮑大夫秦侍御與大夫有舊__juan_01.txt,115,71,0
唐朝,577096,送秦光祿北征,送秦光祿北征,送秦光祿北征,1,scrape_output\raw\唐朝\送秦光祿北征\送秦光祿北征__juan_01.txt,scrape_output\clean\唐朝\送秦光祿北征\送秦光祿北征__juan_01.txt,387,343,0
唐朝,31409,送秦系,送秦系,送秦系,1,scrape_output\raw\唐朝\送秦系\送秦系__juan_01.txt,scrape_output\clean\唐朝\送秦系\送秦系__juan_01.txt,113,69,0
唐朝,47819,送秦系赴潤州,送秦系赴潤州,送秦系赴潤州,1,scrape_output\raw\唐朝\送秦系赴潤州\送秦系赴潤州__juan_01.txt,scrape_output\clean\唐朝\送秦系赴潤州\送秦系赴潤州__juan_01.txt,113,69,0
唐朝,471423,送秦錬師,送秦錬師,送秦錬師,1,scrape_output\raw\唐朝\送秦錬師\送秦錬師__juan_01.txt,scrape_output\clean\唐朝\送秦錬師\送秦錬師__juan_01.txt,135,91,0
唐朝,42994,送程六,送程六,送程六,1,scrape_output\raw\唐朝\送程六\送程六__juan_01.txt,scrape_output\clean\唐朝\送程六\送程六__juan_01.txt,115,71,0
唐朝,28492,送程劉二侍郎兼獨孤判官赴安西幕府,送程劉二侍郎兼獨孤判官赴安西幕府,送程劉二侍郎兼獨孤判官赴安西幕府,1,scrape_output\raw\唐朝\送程劉二侍郎兼獨孤判官赴安西幕府\送程劉二侍郎兼獨孤判官赴安西幕府__juan_01.txt,scrape_output\clean\唐朝\送程劉二侍郎兼獨孤判官赴安西幕府\送程劉二侍郎兼獨孤判官赴安西幕府__juan_01.txt,167,123,0
唐朝,869800,送程秀才,送程秀才,送程秀才,1,scrape_output\raw\唐朝\送程秀才\送程秀才__juan_01.txt,scrape_output\clean\唐朝\送程秀才\送程秀才__juan_01.txt,161,117,0
唐朝,488308,送稽亭山寺僧,送稽亭山寺僧,送稽亭山寺僧,1,scrape_output\raw\唐朝\送稽亭山寺僧\送稽亭山寺僧__juan_01.txt,scrape_output\clean\唐朝\送稽亭山寺僧\送稽亭山寺僧__juan_01.txt,149,105,0
唐朝,122607,送穆司法赴劍州序二首,送穆司法赴劍州序二首,送穆司法赴劍州序二首,1,scrape_output\raw\唐朝\送穆司法赴劍州序二首\送穆司法赴劍州序二首__juan_01.txt,scrape_output\clean\唐朝\送穆司法赴劍州序二首\送穆司法赴劍州序二首__juan_01.txt,225,181,0
唐朝,32310,送穆郎中赴闕,送穆郎中赴闕,送穆郎中赴闕,1,scrape_output\raw\唐朝\送穆郎中赴闕\送穆郎中赴闕__juan_01.txt,scrape_output\clean\唐朝\送穆郎中赴闕\送穆郎中赴闕__juan_01.txt,113,69,0
唐朝,63464,送窮文 (段成式),送窮文 (段成式),送窮文 (段成式),1,scrape_output\raw\唐朝\送窮文 (段成式)\送窮文 (段成式)__juan_01.txt,scrape_output\clean\唐朝\送窮文 (段成式)\送窮文 (段成式)__juan_01.txt,330,286,0
唐朝,134803,送窮文 (韓愈),送窮文 (韓愈),送窮文 (韓愈),1,scrape_output\raw\唐朝\送窮文 (韓愈)\送窮文 (韓愈)__juan_01.txt,scrape_output\clean\唐朝\送窮文 (韓愈)\送窮文 (韓愈)__juan_01.txt,1062,951,0
唐朝,43000,送竇七,送竇七,送竇七,1,scrape_output\raw\唐朝\送竇七\送竇七__juan_01.txt,scrape_output\clean\唐朝\送竇七\送竇七__juan_01.txt,113,69,0
唐朝,52361,送竇九歸成都,送竇九歸成都,送竇九歸成都,1,scrape_output\raw\唐朝\送竇九歸成都\送竇九歸成都__juan_01.txt,scrape_output\clean\唐朝\送竇九歸成都\送竇九歸成都__juan_01.txt,133,89,0
唐朝,131402,送竇侍御知河西和糴還京序,送竇侍御知河西和糴還京序,送竇侍御知河西和糴還京序,1,scrape_output\raw\唐朝\送竇侍御知河西和糴還京序\送竇侍御知河西和糴還京序__juan_01.txt,scrape_output\clean\唐朝\送竇侍御知河西和糴還京序\送竇侍御知河西和糴還京序__juan_01.txt,402,358,0
唐朝,146347,送竇兵曹,送竇兵曹,送竇兵曹,1,scrape_output\raw\唐朝\送竇兵曹\送竇兵曹__juan_01.txt,scrape_output\clean\唐朝\送竇兵曹\送竇兵曹__juan_01.txt,136,89,0
唐朝,46781,送竇十九判官使江南,送竇十九判官使江南,送竇十九判官使江南,1,scrape_output\raw\唐朝\送竇十九判官使江南\送竇十九判官使江南__juan_01.txt,scrape_output\clean\唐朝\送竇十九判官使江南\送竇十九判官使江南__juan_01.txt,139,95,0
唐朝,55283,送竇十九叔向赴京,送竇十九叔向赴京,送竇十九叔向赴京,1,scrape_output\raw\唐朝\送竇十九叔向赴京\送竇十九叔向赴京__juan_01.txt,scrape_output\clean\唐朝\送竇十九叔向赴京\送竇十九叔向赴京__juan_01.txt,136,89,0
唐朝,41215,送竇參軍,送竇參軍,送竇參軍,1,scrape_output\raw\唐朝\送竇參軍\送竇參軍__juan_01.txt,scrape_output\clean\唐朝\送竇參軍\送竇參軍__juan_01.txt,133,89,0
唐朝,56150,送竇叔向,送竇叔向,送竇叔向,1,scrape_output\raw\唐朝\送竇叔向\送竇叔向__juan_01.txt,scrape_output\clean\唐朝\送竇叔向\送竇叔向__juan_01.txt,153,105,0
唐朝,28491,送竇司馬貶宜春,送竇司馬貶宜春,送竇司馬貶宜春,1,scrape_output\raw\唐朝\送竇司馬貶宜春\送竇司馬貶宜春__juan_01.txt,scrape_output\clean\唐朝\送竇司馬貶宜春\送竇司馬貶宜春__juan_01.txt,161,117,0
唐朝,62430,送竇從事序,送竇從事序,送竇從事序,1,scrape_output\raw\唐朝\送竇從事序\送竇從事序__juan_01.txt,scrape_output\clean\唐朝\送竇從事序\送竇從事序__juan_01.txt,345,301,0
唐朝,51708,送竇拾遺赴朝因寄中書十七弟,送竇拾遺赴朝因寄中書十七弟,送竇拾遺赴朝因寄中書十七弟,1,scrape_output\raw\唐朝\送竇拾遺赴朝因寄中書十七弟\送竇拾遺赴朝因寄中書十七弟__juan_01.txt,scrape_output\clean\唐朝\送竇拾遺赴朝因寄中書十七弟\送竇拾遺赴朝因寄中書十七弟__juan_01.txt,152,105,0
唐朝,125012,送竇拾遺赴朝廷序,送竇拾遺赴朝廷序,送竇拾遺赴朝廷序,1,scrape_output\raw\唐朝\送竇拾遺赴朝廷序\送竇拾遺赴朝廷序__juan_01.txt,scrape_output\clean\唐朝\送竇拾遺赴朝廷序\送竇拾遺赴朝廷序__juan_01.txt,341,297,0
唐朝,37043,送竇校書見餞得雲中辨江樹,送竇校書見餞得雲中辨江樹,送竇校書見餞得雲中辨江樹,1,scrape_output\raw\唐朝\送竇校書見餞得雲中辨江樹\送竇校書見餞得雲中辨江樹__juan_01.txt,scrape_output\clean\唐朝\送竇校書見餞得雲中辨江樹\送竇校書見餞得雲中辨江樹__juan_01.txt,138,91,0
唐朝,882139,送竇秀才,送竇秀才,送竇秀才,1,scrape_output\raw\唐朝\送竇秀才\送竇秀才__juan_01.txt,scrape_output\clean\唐朝\送竇秀才\送竇秀才__juan_01.txt,149,105,0
唐朝,121819,送竇秀才序,送竇秀才序,送竇秀才序,1,scrape_output\raw\唐朝\送竇秀才序\送竇秀才序__juan_01.txt,scrape_output\clean\唐朝\送竇秀才序\送竇秀才序__juan_01.txt,305,261,0
唐朝,47712,送章八元秀才擢第往上都應制,送章八元秀才擢第往上都應制,送章八元秀才擢第往上都應制,1,scrape_output\raw\唐朝\送章八元秀才擢第往上都應制\送章八元秀才擢第往上都應制__juan_01.txt,scrape_output\clean\唐朝\送章八元秀才擢第往上都應制\送章八元秀才擢第往上都應制__juan_01.txt,149,105,0
唐朝,42682,送章彝下第,送章彝下第,送章彝下第,1,scrape_output\raw\唐朝\送章彝下第\送章彝下第__juan_01.txt,scrape_output\clean\唐朝\送章彝下第\送章彝下第__juan_01.txt,135,91,0
