category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
朝鮮王朝,319127,淸明 (淸明籬落起新煙),淸明 (淸明籬落起新煙),淸明 (淸明籬落起新煙),1,scrape_output\raw\朝鮮王朝\淸明 (淸明籬落起新煙)\淸明 (淸明籬落起新煙)__juan_01.txt,scrape_output\clean\朝鮮王朝\淸明 (淸明籬落起新煙)\淸明 (淸明籬落起新煙)__juan_01.txt,570,34,0
朝鮮王朝,205332,淸明日有作,淸明日有作,淸明日有作,1,scrape_output\raw\朝鮮王朝\淸明日有作\淸明日有作__juan_01.txt,scrape_output\clean\朝鮮王朝\淸明日有作\淸明日有作__juan_01.txt,590,54,0
朝鮮王朝,319125,淸明日，寄洪秀才覓酒,淸明日，寄洪秀才覓酒,淸明日，寄洪秀才覓酒,1,scrape_output\raw\朝鮮王朝\淸明日，寄洪秀才覓酒\淸明日，寄洪秀才覓酒__juan_01.txt,scrape_output\clean\朝鮮王朝\淸明日，寄洪秀才覓酒\淸明日，寄洪秀才覓酒__juan_01.txt,595,57,0
朝鮮王朝,205420,淸輝至細橋，終日行泥濘中,淸輝至細橋，終日行泥濘中,淸輝至細橋，終日行泥濘中,1,scrape_output\raw\朝鮮王朝\淸輝至細橋，終日行泥濘中\淸輝至細橋，終日行泥濘中__juan_01.txt,scrape_output\clean\朝鮮王朝\淸輝至細橋，終日行泥濘中\淸輝至細橋，終日行泥濘中__juan_01.txt,590,54,0
朝鮮王朝,319028,湖西客舍,湖西客舍,湖西客舍,1,scrape_output\raw\朝鮮王朝\湖西客舍\湖西客舍__juan_01.txt,scrape_output\clean\朝鮮王朝\湖西客舍\湖西客舍__juan_01.txt,570,34,0
朝鮮王朝,319109,滄浪亭,滄浪亭,滄浪亭,1,scrape_output\raw\朝鮮王朝\滄浪亭\滄浪亭__juan_01.txt,scrape_output\clean\朝鮮王朝\滄浪亭\滄浪亭__juan_01.txt,618,82,0
朝鮮王朝,319110,滄浪亭 (其一),滄浪亭 (其一),滄浪亭 (其一),1,scrape_output\raw\朝鮮王朝\滄浪亭 (其一)\滄浪亭 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\滄浪亭 (其一)\滄浪亭 (其一)__juan_01.txt,570,34,0
朝鮮王朝,319111,滄浪亭 (其二),滄浪亭 (其二),滄浪亭 (其二),1,scrape_output\raw\朝鮮王朝\滄浪亭 (其二)\滄浪亭 (其二)__juan_01.txt,scrape_output\clean\朝鮮王朝\滄浪亭 (其二)\滄浪亭 (其二)__juan_01.txt,574,38,0
朝鮮王朝,316887,滴滴,滴滴,滴滴,1,scrape_output\raw\朝鮮王朝\滴滴\滴滴__juan_01.txt,scrape_output\clean\朝鮮王朝\滴滴\滴滴__juan_01.txt,562,26,0
朝鮮王朝,205545,滿月臺,滿月臺,滿月臺,1,scrape_output\raw\朝鮮王朝\滿月臺\滿月臺__juan_01.txt,scrape_output\clean\朝鮮王朝\滿月臺\滿月臺__juan_01.txt,606,70,0
朝鮮王朝,106924,漂海錄,漂海錄/卷01,漂海錄,1,scrape_output\raw\朝鮮王朝\漂海錄\漂海錄__juan_01.txt,scrape_output\clean\朝鮮王朝\漂海錄\漂海錄__juan_01.txt,22125,22043,0
朝鮮王朝,106924,漂海錄,漂海錄/卷02,漂海錄,2,scrape_output\raw\朝鮮王朝\漂海錄\漂海錄__juan_02.txt,scrape_output\clean\朝鮮王朝\漂海錄\漂海錄__juan_02.txt,22322,22221,0
朝鮮王朝,106924,漂海錄,漂海錄/卷03,漂海錄,3,scrape_output\raw\朝鮮王朝\漂海錄\漂海錄__juan_03.txt,scrape_output\clean\朝鮮王朝\漂海錄\漂海錄__juan_03.txt,21320,21205,0
朝鮮王朝,205398,漫題 (權韠),漫題 (權韠),漫題 (權韠),1,scrape_output\raw\朝鮮王朝\漫題 (權韠)\漫題 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\漫題 (權韠)\漫題 (權韠)__juan_01.txt,590,54,0
朝鮮王朝,319222,無題 (權韠),無題 (權韠),無題 (權韠),1,scrape_output\raw\朝鮮王朝\無題 (權韠)\無題 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\無題 (權韠)\無題 (權韠)__juan_01.txt,570,34,0
朝鮮王朝,1108855,燕臺再遊錄,燕臺再遊錄,燕臺再遊錄,1,scrape_output\raw\朝鮮王朝\燕臺再遊錄\燕臺再遊錄__juan_01.txt,scrape_output\clean\朝鮮王朝\燕臺再遊錄\燕臺再遊錄__juan_01.txt,15943,15908,0
朝鮮王朝,1109111,燕行紀,燕行紀/燕行紀卷一,燕行紀,1,scrape_output\raw\朝鮮王朝\燕行紀\燕行紀__juan_01.txt,scrape_output\clean\朝鮮王朝\燕行紀\燕行紀__juan_01.txt,20474,20417,0
朝鮮王朝,1109111,燕行紀,燕行紀/燕行紀卷二,燕行紀,2,scrape_output\raw\朝鮮王朝\燕行紀\燕行紀__juan_02.txt,scrape_output\clean\朝鮮王朝\燕行紀\燕行紀__juan_02.txt,22944,22895,0
朝鮮王朝,1109111,燕行紀,燕行紀/燕行紀卷三,燕行紀,3,scrape_output\raw\朝鮮王朝\燕行紀\燕行紀__juan_03.txt,scrape_output\clean\朝鮮王朝\燕行紀\燕行紀__juan_03.txt,31283,31199,0
朝鮮王朝,1109111,燕行紀,燕行紀/燕行紀卷四,燕行紀,4,scrape_output\raw\朝鮮王朝\燕行紀\燕行紀__juan_04.txt,scrape_output\clean\朝鮮王朝\燕行紀\燕行紀__juan_04.txt,16946,16907,0
朝鮮王朝,1109112,燕行記事,燕行記事,燕行記事,1,scrape_output\raw\朝鮮王朝\燕行記事\燕行記事__juan_01.txt,scrape_output\clean\朝鮮王朝\燕行記事\燕行記事__juan_01.txt,2,2,0
朝鮮王朝,1109113,燕行錄（權悏）,燕行錄（權悏）,燕行錄（權悏）,1,scrape_output\raw\朝鮮王朝\燕行錄（權悏）\燕行錄（權悏）__juan_01.txt,scrape_output\clean\朝鮮王朝\燕行錄（權悏）\燕行錄（權悏）__juan_01.txt,538,536,0
朝鮮王朝,1108872,燕轅直指,燕轅直指/燕轅直指卷之一,燕轅直指,1,scrape_output\raw\朝鮮王朝\燕轅直指\燕轅直指__juan_01.txt,scrape_output\clean\朝鮮王朝\燕轅直指\燕轅直指__juan_01.txt,35512,35346,0
朝鮮王朝,1108872,燕轅直指,燕轅直指/燕轅直指卷之三,燕轅直指,2,scrape_output\raw\朝鮮王朝\燕轅直指\燕轅直指__juan_02.txt,scrape_output\clean\朝鮮王朝\燕轅直指\燕轅直指__juan_02.txt,32242,32174,0
朝鮮王朝,1108872,燕轅直指,燕轅直指/燕轅直指卷之二,燕轅直指,3,scrape_output\raw\朝鮮王朝\燕轅直指\燕轅直指__juan_03.txt,scrape_output\clean\朝鮮王朝\燕轅直指\燕轅直指__juan_03.txt,34975,34921,0
朝鮮王朝,1108872,燕轅直指,燕轅直指/燕轅直指卷之五,燕轅直指,4,scrape_output\raw\朝鮮王朝\燕轅直指\燕轅直指__juan_04.txt,scrape_output\clean\朝鮮王朝\燕轅直指\燕轅直指__juan_04.txt,42892,42812,0
朝鮮王朝,1108872,燕轅直指,燕轅直指/燕轅直指卷之六,燕轅直指,5,scrape_output\raw\朝鮮王朝\燕轅直指\燕轅直指__juan_05.txt,scrape_output\clean\朝鮮王朝\燕轅直指\燕轅直指__juan_05.txt,38783,38764,0
朝鮮王朝,1108872,燕轅直指,燕轅直指/燕轅直指卷之四,燕轅直指,6,scrape_output\raw\朝鮮王朝\燕轅直指\燕轅直指__juan_06.txt,scrape_output\clean\朝鮮王朝\燕轅直指\燕轅直指__juan_06.txt,31888,31873,0
朝鮮王朝,1108867,燕途紀行,燕途紀行,燕途紀行,1,scrape_output\raw\朝鮮王朝\燕途紀行\燕途紀行__juan_01.txt,scrape_output\clean\朝鮮王朝\燕途紀行\燕途紀行__juan_01.txt,2,2,0
朝鮮王朝,205129,燕都行，送李子敏,燕都行，送李子敏,燕都行，送李子敏,1,scrape_output\raw\朝鮮王朝\燕都行，送李子敏\燕都行，送李子敏__juan_01.txt,scrape_output\clean\朝鮮王朝\燕都行，送李子敏\燕都行，送李子敏__juan_01.txt,732,196,0
朝鮮王朝,204660,獨酌有詩,獨酌有詩,獨酌有詩,1,scrape_output\raw\朝鮮王朝\獨酌有詩\獨酌有詩__juan_01.txt,scrape_output\clean\朝鮮王朝\獨酌有詩\獨酌有詩__juan_01.txt,812,276,0
朝鮮王朝,204661,獨酌有詩·其一 (權韠),獨酌有詩·其一 (權韠),獨酌有詩·其一 (權韠),1,scrape_output\raw\朝鮮王朝\獨酌有詩·其一 (權韠)\獨酌有詩·其一 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\獨酌有詩·其一 (權韠)\獨酌有詩·其一 (權韠)__juan_01.txt,618,82,0
朝鮮王朝,204663,獨酌有詩·其三 (權韠),獨酌有詩·其三 (權韠),獨酌有詩·其三 (權韠),1,scrape_output\raw\朝鮮王朝\獨酌有詩·其三 (權韠)\獨酌有詩·其三 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\獨酌有詩·其三 (權韠)\獨酌有詩·其三 (權韠)__juan_01.txt,632,96,0
朝鮮王朝,204662,獨酌有詩·其二 (權韠),獨酌有詩·其二 (權韠),獨酌有詩·其二 (權韠),1,scrape_output\raw\朝鮮王朝\獨酌有詩·其二 (權韠)\獨酌有詩·其二 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\獨酌有詩·其二 (權韠)\獨酌有詩·其二 (權韠)__juan_01.txt,618,82,0
朝鮮王朝,319027,瓶梅,瓶梅,瓶梅,1,scrape_output\raw\朝鮮王朝\瓶梅\瓶梅__juan_01.txt,scrape_output\clean\朝鮮王朝\瓶梅\瓶梅__juan_01.txt,570,34,0
朝鮮王朝,205436,用東槎後會聯句韻,用東槎後會聯句韻,用東槎後會聯句韻,1,scrape_output\raw\朝鮮王朝\用東槎後會聯句韻\用東槎後會聯句韻__juan_01.txt,scrape_output\clean\朝鮮王朝\用東槎後會聯句韻\用東槎後會聯句韻__juan_01.txt,590,54,0
朝鮮王朝,205303,用眞寺口占，示趙善述,用眞寺口占，示趙善述,用眞寺口占，示趙善述,1,scrape_output\raw\朝鮮王朝\用眞寺口占，示趙善述\用眞寺口占，示趙善述__juan_01.txt,scrape_output\clean\朝鮮王朝\用眞寺口占，示趙善述\用眞寺口占，示趙善述__juan_01.txt,657,119,0
朝鮮王朝,316943,留子定宅，邀子寬不至，詩以代簡,留子定宅，邀子寬不至，詩以代簡,留子定宅，邀子寬不至，詩以代簡,1,scrape_output\raw\朝鮮王朝\留子定宅，邀子寬不至，詩以代簡\留子定宅，邀子寬不至，詩以代簡__juan_01.txt,scrape_output\clean\朝鮮王朝\留子定宅，邀子寬不至，詩以代簡\留子定宅，邀子寬不至，詩以代簡__juan_01.txt,562,26,0
朝鮮王朝,319178,畿伯月沙李公，枉過草堂，贈守僧信修詩曰：「爾居石洲之學舍，石洲新有能詩聲。勤將首牋求我句，無乃山僧亦好名。」余亦戲次其韻。,畿伯月沙李公，枉過草堂，贈守僧信修詩曰：「爾居石洲之學舍，石洲新有能詩聲。勤將首牋求我句，無乃山僧亦好名。」余亦戲次其韻。,畿伯月沙李公，枉過草堂，贈守僧信修詩曰：「爾居石洲之學舍，石洲新有能詩聲。勤將首牋求我句，無乃山僧亦好名。」余亦戲次其韻。,1,scrape_output\raw\朝鮮王朝\畿伯月沙李公，枉過草堂，贈守僧信修詩曰：「爾居石洲之學舍，石洲新有能詩聲。勤將首牋求我句，無乃山僧亦好名。」余亦戲次其韻。\畿伯月沙李公，枉過草堂，贈守僧信修詩曰：「爾居石洲之學舍，石洲新有能詩聲。勤將首牋求我句，無乃山僧亦好名。」余亦戲次其韻。__juan_01.txt,scrape_output\clean\朝鮮王朝\畿伯月沙李公，枉過草堂，贈守僧信修詩曰：「爾居石洲之學舍，石洲新有能詩聲。勤將首牋求我句，無乃山僧亦好名。」余亦戲次其韻。\畿伯月沙李公，枉過草堂，贈守僧信修詩曰：「爾居石洲之學舍，石洲新有能詩聲。勤將首牋求我句，無乃山僧亦好名。」余亦戲次其韻。__juan_01.txt,570,34,0
朝鮮王朝,205568,病中幽懷,病中幽懷,病中幽懷,1,scrape_output\raw\朝鮮王朝\病中幽懷\病中幽懷__juan_01.txt,scrape_output\clean\朝鮮王朝\病中幽懷\病中幽懷__juan_01.txt,606,70,0
朝鮮王朝,319182,病中，聞夜雨，有懷草堂，因敍平生,病中，聞夜雨，有懷草堂，因敍平生,病中，聞夜雨，有懷草堂，因敍平生,1,scrape_output\raw\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生\病中，聞夜雨，有懷草堂，因敍平生__juan_01.txt,scrape_output\clean\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生\病中，聞夜雨，有懷草堂，因敍平生__juan_01.txt,1881,1337,0
朝鮮王朝,319183,病中，聞夜雨，有懷草堂，因敍平生 (其一),病中，聞夜雨，有懷草堂，因敍平生 (其一),病中，聞夜雨，有懷草堂，因敍平生 (其一),1,scrape_output\raw\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其一)\病中，聞夜雨，有懷草堂，因敍平生 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其一)\病中，聞夜雨，有懷草堂，因敍平生 (其一)__juan_01.txt,593,55,0
朝鮮王朝,319189,病中，聞夜雨，有懷草堂，因敍平生 (其七),病中，聞夜雨，有懷草堂，因敍平生 (其七),病中，聞夜雨，有懷草堂，因敍平生 (其七),1,scrape_output\raw\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其七)\病中，聞夜雨，有懷草堂，因敍平生 (其七)__juan_01.txt,scrape_output\clean\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其七)\病中，聞夜雨，有懷草堂，因敍平生 (其七)__juan_01.txt,596,58,0
朝鮮王朝,319185,病中，聞夜雨，有懷草堂，因敍平生 (其三),病中，聞夜雨，有懷草堂，因敍平生 (其三),病中，聞夜雨，有懷草堂，因敍平生 (其三),1,scrape_output\raw\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其三)\病中，聞夜雨，有懷草堂，因敍平生 (其三)__juan_01.txt,scrape_output\clean\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其三)\病中，聞夜雨，有懷草堂，因敍平生 (其三)__juan_01.txt,646,110,0
朝鮮王朝,319191,病中，聞夜雨，有懷草堂，因敍平生 (其九),病中，聞夜雨，有懷草堂，因敍平生 (其九),病中，聞夜雨，有懷草堂，因敍平生 (其九),1,scrape_output\raw\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其九)\病中，聞夜雨，有懷草堂，因敍平生 (其九)__juan_01.txt,scrape_output\clean\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其九)\病中，聞夜雨，有懷草堂，因敍平生 (其九)__juan_01.txt,570,34,0
朝鮮王朝,319184,病中，聞夜雨，有懷草堂，因敍平生 (其二),病中，聞夜雨，有懷草堂，因敍平生 (其二),病中，聞夜雨，有懷草堂，因敍平生 (其二),1,scrape_output\raw\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其二)\病中，聞夜雨，有懷草堂，因敍平生 (其二)__juan_01.txt,scrape_output\clean\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其二)\病中，聞夜雨，有懷草堂，因敍平生 (其二)__juan_01.txt,570,34,0
朝鮮王朝,319202,病中，聞夜雨，有懷草堂，因敍平生 (其二十),病中，聞夜雨，有懷草堂，因敍平生 (其二十),病中，聞夜雨，有懷草堂，因敍平生 (其二十),1,scrape_output\raw\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其二十)\病中，聞夜雨，有懷草堂，因敍平生 (其二十)__juan_01.txt,scrape_output\clean\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其二十)\病中，聞夜雨，有懷草堂，因敍平生 (其二十)__juan_01.txt,570,34,0
朝鮮王朝,319203,病中，聞夜雨，有懷草堂，因敍平生 (其二十一),病中，聞夜雨，有懷草堂，因敍平生 (其二十一),病中，聞夜雨，有懷草堂，因敍平生 (其二十一),1,scrape_output\raw\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其二十一)\病中，聞夜雨，有懷草堂，因敍平生 (其二十一)__juan_01.txt,scrape_output\clean\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其二十一)\病中，聞夜雨，有懷草堂，因敍平生 (其二十一)__juan_01.txt,570,34,0
朝鮮王朝,319205,病中，聞夜雨，有懷草堂，因敍平生 (其二十三),病中，聞夜雨，有懷草堂，因敍平生 (其二十三),病中，聞夜雨，有懷草堂，因敍平生 (其二十三),1,scrape_output\raw\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其二十三)\病中，聞夜雨，有懷草堂，因敍平生 (其二十三)__juan_01.txt,scrape_output\clean\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其二十三)\病中，聞夜雨，有懷草堂，因敍平生 (其二十三)__juan_01.txt,570,34,0
朝鮮王朝,319204,病中，聞夜雨，有懷草堂，因敍平生 (其二十二),病中，聞夜雨，有懷草堂，因敍平生 (其二十二),病中，聞夜雨，有懷草堂，因敍平生 (其二十二),1,scrape_output\raw\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其二十二)\病中，聞夜雨，有懷草堂，因敍平生 (其二十二)__juan_01.txt,scrape_output\clean\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其二十二)\病中，聞夜雨，有懷草堂，因敍平生 (其二十二)__juan_01.txt,620,84,0
朝鮮王朝,319206,病中，聞夜雨，有懷草堂，因敍平生 (其二十四),病中，聞夜雨，有懷草堂，因敍平生 (其二十四),病中，聞夜雨，有懷草堂，因敍平生 (其二十四),1,scrape_output\raw\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其二十四)\病中，聞夜雨，有懷草堂，因敍平生 (其二十四)__juan_01.txt,scrape_output\clean\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其二十四)\病中，聞夜雨，有懷草堂，因敍平生 (其二十四)__juan_01.txt,582,44,0
朝鮮王朝,319187,病中，聞夜雨，有懷草堂，因敍平生 (其五),病中，聞夜雨，有懷草堂，因敍平生 (其五),病中，聞夜雨，有懷草堂，因敍平生 (其五),1,scrape_output\raw\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其五)\病中，聞夜雨，有懷草堂，因敍平生 (其五)__juan_01.txt,scrape_output\clean\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其五)\病中，聞夜雨，有懷草堂，因敍平生 (其五)__juan_01.txt,570,34,0
朝鮮王朝,319190,病中，聞夜雨，有懷草堂，因敍平生 (其八),病中，聞夜雨，有懷草堂，因敍平生 (其八),病中，聞夜雨，有懷草堂，因敍平生 (其八),1,scrape_output\raw\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其八)\病中，聞夜雨，有懷草堂，因敍平生 (其八)__juan_01.txt,scrape_output\clean\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其八)\病中，聞夜雨，有懷草堂，因敍平生 (其八)__juan_01.txt,570,34,0
朝鮮王朝,319188,病中，聞夜雨，有懷草堂，因敍平生 (其六),病中，聞夜雨，有懷草堂，因敍平生 (其六),病中，聞夜雨，有懷草堂，因敍平生 (其六),1,scrape_output\raw\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其六)\病中，聞夜雨，有懷草堂，因敍平生 (其六)__juan_01.txt,scrape_output\clean\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其六)\病中，聞夜雨，有懷草堂，因敍平生 (其六)__juan_01.txt,602,66,0
朝鮮王朝,319192,病中，聞夜雨，有懷草堂，因敍平生 (其十),病中，聞夜雨，有懷草堂，因敍平生 (其十),病中，聞夜雨，有懷草堂，因敍平生 (其十),1,scrape_output\raw\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其十)\病中，聞夜雨，有懷草堂，因敍平生 (其十)__juan_01.txt,scrape_output\clean\朝鮮王朝\病中，聞夜雨，有懷草堂，因敍平生 (其十)\病中，聞夜雨，有懷草堂，因敍平生 (其十)__juan_01.txt,570,34,0
